Date,Ticker,Close,High,Low,Open,Volume
2021-03-18,MSFT,222.6756591796875,226.02467445832062,222.29925760760807,224.45150173889445,34833000
2021-03-19,MSFT,222.31858825683594,224.36466730643974,221.35345440675508,222.96522616917724,46430700
2021-03-22,MSFT,227.76190185546875,228.64016230964998,222.11586395137024,222.24133604201236,30127000
2021-03-23,MSFT,229.29652404785156,232.64554000970355,228.8043110383402,229.2096655273687,31638400
2021-03-24,MSFT,227.25042724609375,229.7018607932665,227.11530909352163,229.55709660364425,25620100
2021-03-25,MSFT,224.23919677734375,228.67881840978586,223.49605431080923,227.0959994735435,34061900
2021-03-26,MSFT,228.23486328125,228.45685468418569,223.47676016613113,223.47676016613113,25479900
2021-03-29,MSFT,227.03810119628906,228.54370770582582,223.79525074237355,228.34102310949228,25227500
2021-03-30,MSFT,223.7663116455078,225.69657954074006,223.0424611847957,225.38772960865074,24792000
2021-03-31,MSFT,227.549560546875,230.76345730874266,224.28740415805183,224.78927777020243,43623500
2021-04-01,MSFT,233.9001922607422,234.37309841770448,229.7501137990221,230.15546824503565,30338000
2021-04-05,MSFT,240.3858642578125,241.24483268507507,234.23795240760288,234.2958580748924,36910600
2021-04-06,MSFT,239.2180633544922,240.70436292110418,238.2722363575573,238.97677990540257,22931900
2021-04-07,MSFT,241.1869354248047,242.18102208001608,238.57143102287802,239.1698092779601,22719800
2021-04-08,MSFT,244.42015075683594,245.27911930566657,243.21373342832243,243.95689062618348,23625200
2021-04-09,MSFT,246.9295196533203,247.0646378132302,243.6384094472879,244.0534099645916,24326800
2021-04-12,MSFT,246.9873809814453,248.6860258030344,245.74235019955128,245.82922342921694,27148700
2021-04-13,MSFT,249.4774169921875,250.15302240775816,247.87529141105716,248.29032131387373,23837500
2021-04-14,MSFT,246.6785430908203,249.8055671609937,246.26354262788664,248.50266010078545,23070900
2021-04-15,MSFT,250.45223999023438,250.86724048668452,248.74396363866512,248.93697274109505,25627500
2021-04-16,MSFT,251.6489715576172,251.8999157647396,248.61846681406894,250.42326226426053,24878600
2021-04-19,MSFT,249.71873474121094,252.36322164376742,248.83082805117957,251.11819067135593,23209300
2021-04-20,MSFT,249.2554931640625,251.12785530681558,247.88499005151814,248.83083188713604,19722900
2021-04-21,MSFT,251.49453735351562,251.59105661835648,248.2806549544807,249.91173333359447,24030400
2021-04-22,MSFT,248.20343017578125,252.65268210086793,246.72676216379804,251.1374152232166,25606200
2021-04-23,MSFT,252.04464721679688,252.3921106472037,248.29992393613864,248.88867077943797,21462600
2021-04-26,MSFT,252.4306640625,253.28964704554744,251.09880452641363,252.53684406709078,19763300
2021-04-27,MSFT,252.83612060546875,254.01358510269813,251.05061705876582,252.45970425920484,31014200
2021-04-28,MSFT,245.6844482421875,247.59542369534182,244.13058229538743,247.15144095800966,46903100
2021-04-29,MSFT,243.70591735839844,247.17075870539085,240.31830320521595,246.553073695862,40589000
2021-04-30,MSFT,243.38742065429688,244.25604986053563,240.89738855268695,241.03250668786558,30945100
2021-05-03,MSFT,243.07858276367188,245.48177106227146,242.36437849908148,244.56488223382027,19626600
2021-05-04,MSFT,239.1504669189453,242.45123704797663,237.19124673625964,242.21959966427076,32756100
2021-05-05,MSFT,237.87652587890625,240.80088007806515,237.24919480748818,240.37621885511075,21901300
2021-05-06,MSFT,241.02284240722656,241.14831450476535,236.15857488502473,237.85720494915813,26491100
2021-05-07,MSFT,243.65768432617188,245.43352697425988,242.41265348382987,243.35848047928084,27032900
2021-05-10,MSFT,238.56178283691406,242.95314488928094,238.50387716101756,242.12312917229121,29299900
2021-05-11,MSFT,237.6448974609375,238.0020069901751,234.11251885594532,236.02347970478024,33641600
2021-05-12,MSFT,230.66697692871094,235.85940145666098,229.76940956850882,233.7264492906363,36684400
2021-05-13,MSFT,234.55645751953125,237.03685836220842,233.00259157020338,233.3693471131418,29624300
2021-05-14,MSFT,239.49794006347656,240.49202667228946,236.93069541766891,237.0175539228803,23901100
2021-05-17,MSFT,236.63145446777344,237.99229640976273,235.029343846958,237.95369754464625,24970200
2021-05-18,MSFT,234.60475158691406,237.8186492604114,234.43101982594882,237.68353110267162,20168000
2021-05-19,MSFT,235.18515014648438,235.29156060461747,230.8126825741299,231.49950163598774,25739800
2021-05-20,MSFT,238.4354705810547,239.85749443243662,235.90098591895168,235.99772805935274,21800700
2021-05-21,MSFT,237.16824340820312,240.22511220660124,236.75228465160535,239.4899220792107,21863100
2021-05-24,MSFT,242.59510803222656,242.96271041697577,239.43182928749044,239.70268954127087,21411500
2021-05-25,MSFT,243.5044708251953,244.50085294217845,242.63385054692358,243.5528418986058,17704300
2021-05-26,MSFT,243.28196716308594,244.6846396440741,242.5661136971185,243.22391302197101,17771600
2021-05-27,MSFT,241.17311096191406,243.27228554099688,241.1150715812319,242.97240556695337,24426200
2021-05-28,MSFT,241.53103637695312,243.8527149879426,241.41495761267623,242.80796182711416,18270200
2021-06-01,MSFT,239.325439453125,243.08847840368188,238.89981241823648,243.03043902441425,23213300
2021-06-02,MSFT,239.22872924804688,241.13443439495413,237.81637362110837,240.03164182736944,19406700
2021-06-03,MSFT,237.69061279296875,238.30004104454875,235.06905429355336,237.21659992104807,25307700
2021-06-04,MSFT,242.6048126220703,243.4367448861745,239.43186509404015,239.67370569685207,25281100
2021-06-07,MSFT,245.52622985839844,245.7970901291009,241.6567805503314,241.82123037463091,23079200
2021-06-08,MSFT,244.3267364501953,247.6544655768393,244.26868230524093,246.8322016056144,22455000
2021-06-09,MSFT,245.3134307861328,247.19011622920024,244.9458431064985,245.52625169786907,17937600
2021-06-10,MSFT,248.8442840576172,249.05710495769495,245.39080810777045,245.9905680475651,24563600
2021-06-11,MSFT,249.47308349609375,250.05347727229423,248.23483138271874,249.56979611109034,18999700
2021-06-14,MSFT,251.40782165527344,251.4658610360134,248.41864593938234,249.48275045554263,19150500
2021-06-15,MSFT,249.927734375,251.5045398033916,249.26993503111808,251.29171889548186,18038900
2021-06-16,MSFT,248.97972106933594,252.07526281054376,246.1163220795132,250.93378234700253,27220000
2021-06-17,MSFT,252.38479614257812,253.20705993013826,247.65441025956025,247.71244963077135,27565500
2021-06-18,MSFT,250.9628143310547,253.73913962905482,250.30501499999647,251.15629861503976,37202200
2021-06-21,MSFT,254.05838012695312,254.91931727206614,249.50211169896875,251.34009426995223,26696100
2021-06-22,MSFT,256.8443603515625,257.11522060060247,253.83584840394232,254.14541140900315,24694100
2021-06-23,MSFT,256.6122131347656,258.12129611653836,255.7996322616232,257.3087152433959,19518700
2021-06-24,MSFT,257.98590087890625,259.10804489275193,256.80571747827196,257.4731999479005,21446900
2021-06-25,MSFT,256.370361328125,258.52759001286825,256.11886718986153,257.5408910360892,25611100
2021-06-28,MSFT,259.9496154785156,260.1237336187573,257.2313295990359,257.50218987993065,19590000
2021-06-29,MSFT,262.54217529296875,262.78401591676874,259.2338120914586,260.0947493609752,19937800
2021-06-30,MSFT,262.05841064453125,262.50338898467066,260.8008516096172,261.8552728512254,21656500
2021-07-01,MSFT,262.735595703125,262.96775319861274,260.80087118325156,260.8105247311946,16725300
2021-07-02,MSFT,268.5882263183594,268.9268091406551,263.6063147152105,263.9158778396845,26458000
2021-07-06,MSFT,268.5978088378906,270.251990037587,265.34745629085984,268.9557281508869,31565600
2021-07-07,MSFT,270.793701171875,271.52890591143546,268.1044353611514,270.28100037232684,23260000
2021-07-08,MSFT,268.36566162109375,269.63290386937376,265.89887004899225,267.862614332488,24618600
2021-07-09,MSFT,268.86871337890625,268.97510907475925,266.3342285619331,266.7211676256249,23916700
2021-07-12,MSFT,268.2689514160156,270.63897161455697,267.5530831558491,270.0488947130679,18931700
2021-07-13,MSFT,271.8094482421875,273.61841087705284,268.33662140170094,268.4623536926777,26120100
2021-07-14,MSFT,273.28955078125,274.4020115950531,271.3934992931169,273.13476926049077,23113700
2021-07-15,MSFT,271.8577880859375,273.2894947180897,270.69694167916,272.79613056697673,22604200
2021-07-16,MSFT,271.5870361328125,274.82770658225377,270.3391301762628,272.86396178502326,26186800
2021-07-19,MSFT,267.96905517578125,271.2193785154485,265.4926099108282,269.8263743637179,32935600
2021-07-20,MSFT,270.2035827636719,271.7997242883668,267.2434571661511,268.9556774167805,26259700
2021-07-21,MSFT,272.2158508300781,272.331929627623,268.2400044063347,269.79744414267236,24364300
2021-07-22,MSFT,276.80108642578125,277.07194671214313,274.1698595633128,274.5761352320771,23384100
2021-07-23,MSFT,280.2158203125,280.5253537788494,277.1492691616131,277.990869548708,22768100
2021-07-26,MSFT,279.61614990234375,280.23527614152346,277.2848319971358,279.5677935805921,23176100
2021-07-27,MSFT,277.1880798339844,280.12884079932377,273.7152517407482,279.9837423177384,33604100
2021-07-28,MSFT,276.8784484863281,280.68017537470826,274.5664383371537,279.5580315244061,33566900
2021-07-29,MSFT,277.1493225097656,279.20012603665054,276.74301731974265,276.8977988434868,18168300
2021-07-30,MSFT,275.6112060546875,277.3040901387708,274.6438437209256,275.86272970836336,20944800
2021-08-02,MSFT,275.5241394042969,277.41047819028364,274.47937158051684,277.0138561017704,16267400
2021-08-03,MSFT,277.7490234375,277.8554486281384,274.7308581697871,276.1045254501184,17879000
2021-08-04,MSFT,277.1590576171875,278.2037961966641,275.3597478972034,276.87851420763184,16191300
2021-08-05,MSFT,280.07073974609375,280.1771649568676,276.762377008068,277.51691846775424,13900200
2021-08-06,MSFT,280.0127258300781,280.0514285940206,278.2327824689934,279.0937492177482,16589300
2021-08-09,MSFT,278.9196472167969,282.03455598918384,278.41662928940684,280.29331510689514,16117600
2021-08-10,MSFT,277.0912780761719,279.8095639589579,275.8917581909728,279.3742390862678,18616600
2021-08-11,MSFT,277.5845947265625,279.23877582031093,276.5301439510105,277.8360888235704,13955900
2021-08-12,MSFT,280.35125732421875,280.50603883012514,276.99450906385545,277.27505238840786,14561300
2021-08-13,MSFT,283.2920837402344,283.34044005143994,279.85792951947155,280.0320771872381,18249000
2021-08-16,MSFT,284.9849853515625,285.1978062726774,280.5544487724139,283.6210007464478,22507600
2021-08-17,MSFT,283.5145263671875,283.853109072286,281.57980179125826,282.84707354832176,20075300
2021-08-18,MSFT,281.7796936035156,285.7437766750239,281.33383371424515,283.0493620131497,21813000
2021-08-19,MSFT,287.6336975097656,288.31215930463765,279.75401063474186,279.80245951520226,29850500
2021-08-20,MSFT,294.99005126953125,296.42449908707897,288.88401298759806,290.49291228106995,40817600
2021-08-23,MSFT,295.2711486816406,295.9980594512055,292.557360306495,293.91425449406785,22830200
2021-08-24,MSFT,293.3036193847656,296.24033745706305,292.70271126631314,295.6297277308702,18175800
2021-08-25,MSFT,292.7124328613281,295.2129928490699,291.17138560708065,294.9319124080589,20006100
2021-08-26,MSFT,289.8822937011719,293.11946582740853,289.7466190833908,291.7237949064107,17666100
2021-08-27,MSFT,290.492919921875,291.6075104848054,287.691876313099,289.7853828134745,22605700
2021-08-30,MSFT,294.2438049316406,294.8544147543633,291.79169360955285,291.8498441090429,16348100
2021-08-31,MSFT,292.58636474609375,295.12570102074363,292.21805864615504,295.0481769051044,26285300
2021-09-01,MSFT,292.5379638671875,295.7945395708892,292.20843452671886,293.5459551061994,18983800
2021-09-02,MSFT,291.87890625,294.02086175989047,290.93876711303125,292.8965991015238,16285600
2021-09-03,MSFT,291.86920166015625,293.2842462231373,291.0162883636507,291.723795856105,14747900
2021-09-07,MSFT,290.9386901855469,291.8206785924295,289.0196651398195,291.74315447644847,17180400
2021-09-08,MSFT,290.9678039550781,291.3554837424543,288.3121663545763,290.5510489231006,15046800
2021-09-09,MSFT,288.0988464355469,292.8383168451945,287.8565429482167,291.5589473333564,19927000
2021-09-10,MSFT,286.6062927246094,290.68670537463464,286.2864650865219,289.2328842271939,19633400
2021-09-13,MSFT,287.8469543457031,289.34925430375523,285.02653709658307,288.3897120041516,23652900
2021-09-14,MSFT,290.560791015625,292.1115399592732,288.922816326019,290.3378610572379,21853400
2021-09-15,MSFT,295.4359436035156,295.9205508085953,292.52830037303755,293.92397148991313,28356300
2021-09-16,MSFT,295.8235778808594,295.91080361496756,291.50089055931244,294.40853334187324,19550800
2021-09-17,MSFT,290.6382751464844,295.1257418986499,290.308745847756,294.8059142074956,41372500
2021-09-20,MSFT,285.2397155761719,289.5236551795154,280.60687307255535,287.2072191386727,38278700
2021-09-21,MSFT,285.724365234375,288.380032542715,285.01685772181173,286.58698016315407,22364100
2021-09-22,MSFT,289.3879699707031,290.9774954954445,285.44329055858685,287.5949473188643,26626300
2021-09-23,MSFT,290.3377990722656,291.63654253160206,288.37029545861924,289.6496652823487,18604600
2021-09-24,MSFT,290.1343078613281,290.5704365513493,287.78879623094576,289.0487925731778,14999000
2021-09-27,MSFT,285.1138610839844,287.3430427482142,283.92171652308446,287.02321495669923,23571700
2021-09-28,MSFT,274.7916259765625,281.82813121572434,274.0453416183165,280.8782905595334,43186200
2021-09-29,MSFT,275.2568359375,277.94154865399634,274.2973233335455,276.3229774852664,26353700
2021-09-30,MSFT,273.2408752441406,278.9689050319053,272.95009324265595,276.914175698253,32343600
2021-10-01,MSFT,280.1998291015625,281.05274232386216,272.63026862075776,273.43470338656726,30086300
2021-10-04,MSFT,274.394287109375,278.8914563280941,271.62234799634535,278.552225356997,31350700
2021-10-05,MSFT,279.8702697753906,281.4597655005899,275.3052501204694,275.3052501204694,24993000
2021-10-06,MSFT,284.08642578125,284.5904362119832,276.7204198171607,276.98209706368044,28002600
2021-10-07,MSFT,285.7728576660156,287.50775963834025,284.87149541719424,286.0926853878935,20430500
2021-10-08,MSFT,285.7728576660156,287.50775963834025,284.71641757147097,287.1006765960573,17685700
2021-10-11,MSFT,285.17193603515625,288.79678807629915,283.7374882135025,283.9022676599514,19298600
2021-10-12,MSFT,283.863525390625,286.34471195119124,283.34984292874395,286.2477845931223,17974100
2021-10-13,MSFT,287.18792724609375,288.1280664324026,284.4547354370626,285.83103295092565,23416300
2021-10-14,MSFT,293.4296569824219,293.93363781781864,288.66110916260686,289.9986297551675,27262900
2021-10-15,MSFT,294.84466552734375,295.0772970658108,291.26826249591284,293.0322395704326,25384800
2021-10-18,MSFT,297.8298645019531,298.72152507618847,293.3714728965588,294.2243861957909,22729300
2021-10-19,MSFT,298.7409362792969,299.7779731077033,297.7620203649493,298.8572372635613,17682100
2021-10-20,MSFT,297.9461364746094,300.16564524246087,296.68614028593805,299.6907101782224,16537100
2021-10-21,MSFT,301.1930847167969,301.4450603546553,296.9285175767063,297.7136084741916,16918100
2021-10-22,MSFT,299.6422119140625,301.5127878860472,298.3240654577281,300.84402784166883,17449300
2021-10-25,MSFT,298.6440124511719,299.87490398656814,297.0254115262291,299.8361271319988,17554500
2021-10-26,MSFT,300.5630187988281,302.7825277274314,299.0995253850251,301.42563368433815,28107300
2021-10-27,MSFT,313.2209777832031,316.06076839704065,306.2716986940532,306.2716986940532,52588700
2021-10-28,MSFT,314.3646545410156,314.8686353135515,311.4666837592354,314.3452513256401,26297900
2021-10-29,MSFT,321.41082763671875,321.77913378740067,313.92849237878045,314.15142230631733,34766000
2021-11-01,MSFT,319.2300720214844,321.284801365316,316.3224294606503,321.15879878852206,27073200
2021-11-02,MSFT,322.87432861328125,323.1844842535539,319.8406834588921,320.1411374922594,26487100
2021-11-03,MSFT,323.7175598144531,324.58984672468614,320.47068615818483,323.62063247374465,21500100
2021-11-04,MSFT,326.08251953125,326.1794468941267,319.3658703347996,322.64181998471486,23992200
